"","precision","recall","fmeasure","num_annotations","num_voters","num_workers","dist","dist_cluster"
"19824",0.9,0.0430622009569378,0.0821917808219178,20,8,10,0.01,0.01
"19825",0.972222222222222,0.083732057416268,0.154185022026432,36,8,10,0.01,0.01
"19826",0.956896551724138,0.26555023923445,0.415730337078652,116,8,10,0.01,0.01
"19827",0.940298507462687,0.150717703349282,0.259793814432990,67,8,10,0.01,0.01
"19828",0.938461538461538,0.145933014354067,0.252587991718427,65,8,10,0.01,0.01
"19829",1,0.0574162679425837,0.108597285067873,24,8,10,0.01,0.01
"19830",1,0.00239234449760766,0.00477326968973747,1,8,10,0.01,0.01
"19831",1,0.00478468899521531,0.00952380952380952,2,8,10,0.01,0.01
"19832",0.954545454545455,0.100478468899522,0.181818181818182,44,8,10,0.01,0.01
"19833",1,0.0669856459330144,0.125560538116592,28,8,10,0.01,0.01
"19834",0.914893617021277,0.102870813397129,0.184946236559140,47,8,10,0.01,0.01
"19835",1,0.0311004784688995,0.0603248259860789,13,8,10,0.01,0.01
"19836",0.925925925925926,0.0598086124401914,0.112359550561798,27,8,10,0.01,0.01
"19837",1,0.0311004784688995,0.0603248259860789,13,8,10,0.01,0.01
"19838",1,0.0454545454545455,0.0869565217391304,19,8,10,0.01,0.01
"19839",0.887096774193548,0.131578947368421,0.229166666666667,62,8,10,0.01,0.01
"19840",1,0.0167464114832536,0.0329411764705882,7,8,10,0.01,0.01
"19841",0.9375,0.0358851674641148,0.0691244239631336,16,8,10,0.01,0.01
"19842",0.636363636363636,0.0167464114832536,0.0326340326340326,11,8,10,0.01,0.01
"19843",1,0.0956937799043062,0.174672489082969,40,8,10,0.01,0.01
"19844",1,0.0885167464114833,0.162637362637363,37,8,10,0.01,0.01
"19845",0.894736842105263,0.162679425837321,0.275303643724696,76,8,10,0.01,0.01
"19846",1,0.0574162679425837,0.108597285067873,24,8,10,0.01,0.01
"19847",1,0.119617224880383,0.213675213675214,50,8,10,0.01,0.01
"19848",1,0.0287081339712919,0.0558139534883721,12,8,10,0.01,0.01
"19849",0.851851851851852,0.0550239234449761,0.103370786516854,27,8,10,0.01,0.01
"19850",1,0.107655502392345,0.194384449244061,45,8,10,0.01,0.01
"19851",1,0.100478468899522,0.182608695652174,42,8,10,0.01,0.01
"19852",1,0.0550239234449761,0.104308390022676,23,8,10,0.01,0.01
"19853",1,0.0622009569377990,0.117117117117117,26,8,10,0.01,0.01
"19854",1,0.0598086124401914,0.112866817155756,25,8,10,0.01,0.01
"19855",0.951612903225806,0.141148325358852,0.245833333333333,62,8,10,0.01,0.01
"19856",0.934426229508197,0.136363636363636,0.237995824634656,61,8,10,0.01,0.01
"19857",0.977777777777778,0.105263157894737,0.190064794816415,45,8,10,0.01,0.01
"19858",0.931818181818182,0.0980861244019139,0.177489177489177,44,8,10,0.01,0.01
"19859",0.857142857142857,0.0574162679425837,0.107623318385650,28,8,10,0.01,0.01
"19860",1,0.0358851674641148,0.0692840646651270,15,8,10,0.01,0.01
"19861",1,0.0119617224880383,0.0236406619385343,5,8,10,0.01,0.01
"19862",1,0.00239234449760766,0.00477326968973747,1,8,10,0.01,0.01
"19863",0.91304347826087,0.100478468899522,0.181034482758621,46,8,10,0.01,0.01
"19864",1,0.107655502392345,0.194384449244061,45,8,10,0.01,0.01
"19865",1,0.0598086124401914,0.112866817155756,25,8,10,0.01,0.01
"19866",0.977272727272727,0.102870813397129,0.186147186147186,44,8,10,0.01,0.01
"19867",1,0.0167464114832536,0.0329411764705882,7,8,10,0.01,0.01
"19868",1,0.0574162679425837,0.108597285067873,24,8,10,0.01,0.01
"19869",0.903846153846154,0.112440191387560,0.2,52,8,10,0.01,0.01
"19870",0.941176470588235,0.15311004784689,0.263374485596708,68,8,10,0.01,0.01
"19871",0.966666666666667,0.138755980861244,0.242677824267782,60,8,10,0.01,0.01
"19872",0.955555555555556,0.102870813397129,0.185745140388769,45,8,10,0.01,0.01
"19873",1,0.0263157894736842,0.0512820512820513,11,8,10,0.01,0.01
"19874",0.96,0.172248803827751,0.292089249492901,75,8,10,0.01,0.01
"19875",1,0.0239234449760766,0.0467289719626168,10,8,10,0.01,0.01
"19876",0.877551020408163,0.102870813397129,0.184154175588865,49,8,10,0.01,0.01
"19877",0.826086956521739,0.0454545454545455,0.0861678004535147,23,8,10,0.01,0.01
"19878",0.875,0.0334928229665072,0.064516129032258,16,8,10,0.01,0.01
"19879",0.96969696969697,0.15311004784689,0.264462809917355,66,8,10,0.01,0.01
"19880",1,0.0311004784688995,0.0603248259860789,13,8,10,0.01,0.01
"19881",0.714285714285714,0.0239234449760766,0.0462962962962963,14,8,10,0.01,0.01
"19882",1,0.0789473684210526,0.146341463414634,33,8,10,0.01,0.01
"19883",1,0.0191387559808612,0.0375586854460094,8,8,10,0.01,0.01
"19884",0.666666666666667,0.00478468899521531,0.00950118764845606,3,8,10,0.01,0.01
"19885",1,0.083732057416268,0.154525386313466,35,8,10,0.01,0.01
"19886",1,0.0956937799043062,0.174672489082969,40,8,10,0.01,0.01
"19887",1,0.0430622009569378,0.0825688073394496,18,8,10,0.01,0.01
"19888",1,0.0550239234449761,0.104308390022676,23,8,10,0.01,0.01
"19889",1,0.0885167464114833,0.162637362637363,37,8,10,0.01,0.01
"19890",1,0.0669856459330144,0.125560538116592,28,10,10,0.01,0.01
"19891",0.935483870967742,0.138755980861244,0.241666666666667,62,10,10,0.01,0.01
"19892",1,0.0215311004784689,0.0421545667447307,9,10,10,0.01,0.01
"19893",0.7,0.0167464114832536,0.0327102803738318,10,10,10,0.01,0.01
"19894",0.75,0.0143540669856459,0.0281690140845070,8,10,10,0.01,0.01
"19895",1,0.0287081339712919,0.0558139534883721,12,10,10,0.01,0.01
"19896",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.01
"19897",0.833333333333333,0.0239234449760766,0.0465116279069767,12,10,10,0.01,0.01
"19898",0.888888888888889,0.0191387559808612,0.0374707259953162,9,10,10,0.01,0.01
"19899",1,0.0430622009569378,0.0825688073394496,18,10,10,0.01,0.01
"19900",1,0.00956937799043062,0.0189573459715640,4,10,10,0.01,0.01
"19901",1,0.00478468899521531,0.00952380952380952,2,10,10,0.01,0.01
"19902",1,0.0239234449760766,0.0467289719626168,10,10,10,0.01,0.01
"19903",0.909090909090909,0.0239234449760766,0.0466200466200466,11,10,10,0.01,0.01
"19904",1,0.0287081339712919,0.0558139534883721,12,10,10,0.01,0.01
"19905",0.875,0.0167464114832536,0.0328638497652582,8,10,10,0.01,0.01
"19906",1,0.0239234449760766,0.0467289719626168,10,10,10,0.01,0.01
"19907",0.888888888888889,0.0382775119617225,0.073394495412844,18,10,10,0.01,0.01
"19908",0.904761904761905,0.0454545454545455,0.0865603644646925,21,10,10,0.01,0.01
"19909",0.909090909090909,0.0239234449760766,0.0466200466200466,11,10,10,0.01,0.01
"19910",1,0.0358851674641148,0.0692840646651270,15,10,10,0.01,0.01
"19911",0,0,0,2,10,10,0.01,0.01
"19912",1,0.00956937799043062,0.0189573459715640,4,10,10,0.01,0.01
"19913",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.01
"19914",1,0.0574162679425837,0.108597285067873,24,10,10,0.01,0.01
"19915",1,0.00478468899521531,0.00952380952380952,2,10,10,0.01,0.01
"19916",1,0.0191387559808612,0.0375586854460094,8,10,10,0.01,0.01
"19917",1,0.0454545454545455,0.0869565217391304,19,10,10,0.01,0.01
"19918",1,0.0119617224880383,0.0236406619385343,5,10,10,0.01,0.01
"19919",1,0.0119617224880383,0.0236406619385343,5,10,10,0.01,0.01
"19920",1,0.00478468899521531,0.00952380952380952,2,10,10,0.01,0.01
"19921",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.01
"19922",0.90625,0.069377990430622,0.128888888888889,32,10,10,0.01,0.01
"19923",0.842105263157895,0.0382775119617225,0.0732265446224256,19,10,10,0.01,0.01
"19924",0.928571428571429,0.0311004784688995,0.0601851851851852,14,10,10,0.01,0.01
"19925",0.714285714285714,0.0119617224880383,0.0235294117647059,7,10,10,0.01,0.01
"19926",1,0.0191387559808612,0.0375586854460094,8,10,10,0.01,0.01
"19927",0.916666666666667,0.0263157894736842,0.0511627906976744,12,10,10,0.01,0.01
"19928",1,0.00956937799043062,0.0189573459715640,4,10,10,0.01,0.01
"19929",0.833333333333333,0.0119617224880383,0.0235849056603774,6,10,10,0.01,0.01
"19930",1,0.0382775119617225,0.0737327188940092,16,10,10,0.01,0.01
"19931",0.901960784313726,0.110047846889952,0.196162046908316,51,10,10,0.01,0.01
"19932",0.875,0.0167464114832536,0.0328638497652582,8,10,10,0.01,0.01
"19933",1,0.0191387559808612,0.0375586854460094,8,10,10,0.01,0.01
"19934",1,0.0119617224880383,0.0236406619385343,5,10,10,0.01,0.01
"19935",0.955555555555556,0.102870813397129,0.185745140388769,45,10,10,0.01,0.01
"19936",1,0.0311004784688995,0.0603248259860789,13,10,10,0.01,0.01
"19937",1,0.00717703349282297,0.0142517814726841,3,10,10,0.01,0.01
"19938",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.01
"19939",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.01
"19940",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.01
"19941",0.838709677419355,0.0622009569377990,0.115812917594655,31,10,10,0.01,0.01
"19942",1,0.0191387559808612,0.0375586854460094,8,10,10,0.01,0.01
"19943",0.854545454545454,0.112440191387560,0.198731501057082,55,10,10,0.01,0.01
"19944",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.01
"19945",1,0.0215311004784689,0.0421545667447307,9,10,10,0.01,0.01
"19946",0.833333333333333,0.0478468899521531,0.090497737556561,24,10,10,0.01,0.01
"19947",0.931818181818182,0.0980861244019139,0.177489177489177,44,10,10,0.01,0.01
"19948",1,0.00717703349282297,0.0142517814726841,3,10,10,0.01,0.01
"19949",1,0.00478468899521531,0.00952380952380952,2,10,10,0.01,0.01
"19950",0.823529411764706,0.0334928229665072,0.064367816091954,17,10,10,0.01,0.01
"19951",1,0.0119617224880383,0.0236406619385343,5,10,10,0.01,0.01
"19952",1,0.0167464114832536,0.0329411764705882,7,10,10,0.01,0.01
"19953",1,0.00717703349282297,0.0142517814726841,3,10,10,0.01,0.01
"19954",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.01
"19955",0.954545454545455,0.0502392344497608,0.0954545454545454,22,10,10,0.01,0.01
"19956",1,0.0119617224880383,0.0236406619385343,5,10,10,0.01,0.01
"19957",1,0.00956937799043062,0.0189573459715640,4,10,10,0.01,0.01
"19958",0.88235294117647,0.0358851674641148,0.0689655172413793,17,10,10,0.01,0.01
"19959",1,0.100478468899522,0.182608695652174,42,10,10,0.01,0.01
"19960",1,0.0334928229665072,0.0648148148148148,14,10,10,0.01,0.01
"19961",0.8,0.00956937799043062,0.0189125295508274,5,10,10,0.01,0.01
"19962",0.944444444444444,0.122009569377990,0.216101694915254,54,10,10,0.01,0.01
"19963",1,0.00717703349282297,0.0142517814726841,3,10,10,0.01,0.01
"19964",1,0.00956937799043062,0.0189573459715640,4,10,10,0.01,0.01
"19965",0.966666666666667,0.069377990430622,0.129464285714286,30,10,10,0.01,0.01
"19966",0.875,0.0502392344497608,0.0950226244343891,24,10,10,0.01,0.01
"19967",1,0.0263157894736842,0.0512820512820513,11,10,10,0.01,0.01
"19968",1,0.00717703349282297,0.0142517814726841,3,10,10,0.01,0.01
"19969",0.8,0.00956937799043062,0.0189125295508274,5,10,10,0.01,0.01
"19970",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.01
"19971",1,0.00717703349282297,0.0142517814726841,3,10,10,0.01,0.01
"19972",0.935483870967742,0.069377990430622,0.129175946547884,31,10,10,0.01,0.01
"19973",1,0.0478468899521531,0.091324200913242,20,10,10,0.01,0.01
"19974",1,0.00478468899521531,0.00952380952380952,2,10,10,0.01,0.01
"19975",1,0.0334928229665072,0.0648148148148148,14,10,10,0.01,0.01
"19976",0.818181818181818,0.0215311004784689,0.0419580419580420,11,10,10,0.01,0.01
"19977",0.923076923076923,0.0287081339712919,0.0556844547563805,13,10,10,0.01,0.01
"19978",0.9375,0.0358851674641148,0.0691244239631336,16,10,10,0.01,0.01
"19979",1,0.0358851674641148,0.0692840646651270,15,10,10,0.01,0.01
"19980",0.8,0.00956937799043062,0.0189125295508274,5,10,10,0.01,0.01
"19981",1,0.0119617224880383,0.0236406619385343,5,10,10,0.01,0.01
"19982",1,0.0263157894736842,0.0512820512820513,11,10,10,0.01,0.01
"19983",0.916666666666667,0.0263157894736842,0.0511627906976744,12,10,10,0.01,0.01
"19984",0.897959183673469,0.105263157894737,0.188436830835118,49,10,10,0.01,0.01
"19985",0.962962962962963,0.0622009569377990,0.116853932584270,27,10,10,0.01,0.01
"19986",0.904761904761905,0.0454545454545455,0.0865603644646925,21,10,10,0.01,0.01
"19987",0.95,0.0454545454545455,0.08675799086758,20,10,10,0.01,0.01
"19988",0.944444444444444,0.0406698564593301,0.0779816513761468,18,10,10,0.01,0.01
"19989",1,0.0119617224880383,0.0236406619385343,5,10,10,0.01,0.01
"19990",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.01
"19991",1,0.0382775119617225,0.0737327188940092,16,10,10,0.01,0.01
"19992",1,0.0191387559808612,0.0375586854460094,8,10,10,0.01,0.01
"19993",1,0.0167464114832536,0.0329411764705882,7,10,10,0.01,0.01
"19994",0.909090909090909,0.0239234449760766,0.0466200466200466,11,10,10,0.01,0.01
"19995",1,0.0119617224880383,0.0236406619385343,5,10,10,0.01,0.01
"19996",1,0.0287081339712919,0.0558139534883721,12,10,10,0.01,0.01
"19997",0.962962962962963,0.0622009569377990,0.116853932584270,27,10,10,0.01,0.01
"19998",1,0.0143540669856459,0.0283018867924528,6,10,10,0.01,0.01
"19999",1,0.0191387559808612,0.0375586854460094,8,10,10,0.01,0.01
"20000",1,0.00956937799043062,0.0189573459715640,4,10,10,0.01,0.01
"20001",0.8,0.00956937799043062,0.0189125295508274,5,10,10,0.01,0.01
"20002",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.01
"20003",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.01
"20004",0.888888888888889,0.0191387559808612,0.0374707259953162,9,10,10,0.01,0.01
"20005",1,0.0789473684210526,0.146341463414634,33,10,10,0.01,0.01
"20006",1,0.0167464114832536,0.0329411764705882,7,10,10,0.01,0.01
"20007",1,0.0311004784688995,0.0603248259860789,13,10,10,0.01,0.01
"20008",1,0.00717703349282297,0.0142517814726841,3,10,10,0.01,0.01
"20009",1,0.0454545454545455,0.0869565217391304,19,10,10,0.01,0.01
"20010",0.96,0.114832535885167,0.205128205128205,50,10,10,0.01,0.01
"20011",1,0.0119617224880383,0.0236406619385343,5,10,10,0.01,0.01
"20012",0.857142857142857,0.0143540669856459,0.0282352941176471,7,10,10,0.01,0.01
"20013",0.833333333333333,0.0119617224880383,0.0235849056603774,6,10,10,0.01,0.01
"20014",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.01
"20015",1,0.00478468899521531,0.00952380952380952,2,10,10,0.01,0.01
"20016",1,0.0311004784688995,0.0603248259860789,13,10,10,0.01,0.01
"20017",1,0.0215311004784689,0.0421545667447307,9,10,10,0.01,0.01
"20018",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.01
"20019",1,0.00239234449760766,0.00477326968973747,1,10,10,0.01,0.01
"20020",1,0.0119617224880383,0.0236406619385343,5,10,10,0.01,0.01
"20021",1,0.0239234449760766,0.0467289719626168,10,10,10,0.01,0.01
"20022",0.804347826086957,0.0885167464114833,0.159482758620690,46,10,10,0.01,0.01
"20023",1,0.0717703349282297,0.133928571428571,30,10,10,0.01,0.01
"20024",1,0.00717703349282297,0.0142517814726841,3,10,10,0.01,0.01
"20025",0.833333333333333,0.0119617224880383,0.0235849056603774,6,10,10,0.01,0.01
"20026",1,0.00717703349282297,0.0142517814726841,3,10,10,0.01,0.01
"20027",1,0.00717703349282297,0.0142517814726841,3,10,10,0.01,0.01
"20028",1,0.0215311004784689,0.0421545667447307,9,10,10,0.01,0.01
"20029",0.928571428571429,0.0622009569377990,0.116591928251121,28,10,10,0.01,0.01
"20030",1,0.0119617224880383,0.0236406619385343,5,10,10,0.01,0.01
"20031",0.909090909090909,0.0239234449760766,0.0466200466200466,11,10,10,0.01,0.01
"20032",1,0.0645933014354067,0.121348314606742,27,10,10,0.01,0.01
"20033",1,0.0502392344497608,0.0956719817767654,21,10,10,0.01,0.01
"20034",0.375,0.00717703349282297,0.0140845070422535,8,10,10,0.01,0.01
"20035",0.933333333333333,0.0334928229665072,0.0646651270207852,15,10,10,0.01,0.01
"20036",1,0.0119617224880383,0.0236406619385343,5,10,10,0.01,0.01
"20037",1,0.00478468899521531,0.00952380952380952,2,10,10,0.01,0.01
"20038",1,0.0215311004784689,0.0421545667447307,9,10,10,0.01,0.01
"20039",0.857142857142857,0.0143540669856459,0.0282352941176471,7,10,10,0.01,0.01
"20040",0.625304136253041,0.614832535885168,0.620024125452352,411,1,12,0.01,0.01
"20041",0.649746192893401,0.61244019138756,0.630541871921182,394,1,12,0.01,0.01
"20042",0.623342175066313,0.562200956937799,0.591194968553459,377,1,12,0.01,0.01
"20043",0.782747603833866,0.586124401913876,0.6703146374829,313,1,12,0.01,0.01
"20044",0.739837398373984,0.65311004784689,0.693773824650572,369,1,12,0.01,0.01
"20045",0.742774566473988,0.614832535885168,0.672774869109948,346,1,12,0.01,0.01
"20046",0.786713286713287,0.538277511961722,0.639204545454545,286,1,12,0.01,0.01
"20047",0.689655172413793,0.622009569377990,0.654088050314465,377,1,12,0.01,0.01
"20048",0.6426735218509,0.598086124401914,0.619578686493185,389,1,12,0.01,0.01
"20049",0.693409742120344,0.578947368421053,0.63102998696219,349,1,12,0.01,0.01
"20050",0.746397694524496,0.619617224880383,0.677124183006536,347,1,12,0.01,0.01
"20051",0.739864864864865,0.523923444976077,0.61344537815126,296,1,12,0.01,0.01
"20052",0.73125,0.559808612440191,0.634146341463415,320,1,12,0.01,0.01
"20053",0.6353591160221,0.550239234449761,0.58974358974359,362,1,12,0.01,0.01
"20054",0.69774011299435,0.590909090909091,0.639896373056995,354,1,12,0.01,0.01
"20055",0.616751269035533,0.58133971291866,0.598522167487685,394,1,12,0.01,0.01
"20056",0.657216494845361,0.610047846889952,0.632754342431762,388,1,12,0.01,0.01
"20057",0.638766519823789,0.69377990430622,0.665137614678899,454,1,12,0.01,0.01
"20058",0.676557863501484,0.545454545454545,0.603973509933775,337,1,12,0.01,0.01
"20059",0.614987080103359,0.569377990430622,0.591304347826087,387,1,12,0.01,0.01
"20060",0.676767676767677,0.641148325358852,0.658476658476658,396,1,12,0.01,0.01
"20061",0.780185758513932,0.602870813397129,0.680161943319838,323,1,12,0.01,0.01
"20062",0.702439024390244,0.688995215311005,0.695652173913043,410,1,12,0.01,0.01
"20063",0.589041095890411,0.514354066985646,0.549169859514687,365,1,12,0.01,0.01
"20064",0.662087912087912,0.576555023923445,0.616368286445013,364,1,12,0.01,0.01
"20065",0.759259259259259,0.588516746411483,0.663072776280323,324,1,12,0.01,0.01
"20066",0.710963455149502,0.511961722488038,0.595271210013908,301,1,12,0.01,0.01
"20067",0.685131195335277,0.562200956937799,0.617608409986859,343,1,12,0.01,0.01
"20068",0.691891891891892,0.61244019138756,0.649746192893401,370,1,12,0.01,0.01
"20069",0.71875,0.550239234449761,0.62330623306233,320,1,12,0.01,0.01
"20070",0.676470588235294,0.605263157894737,0.638888888888889,374,1,12,0.01,0.01
"20071",0.728571428571429,0.488038277511962,0.584527220630373,280,1,12,0.01,0.01
"20072",0.698051948051948,0.514354066985646,0.59228650137741,308,1,12,0.01,0.01
"20073",0.811320754716981,0.617224880382775,0.701086956521739,318,1,12,0.01,0.01
"20074",0.614987080103359,0.569377990430622,0.591304347826087,387,1,12,0.01,0.01
"20075",0.74785100286533,0.624401913875598,0.680573663624511,349,1,12,0.01,0.01
"20076",0.603015075376884,0.574162679425837,0.588235294117647,398,1,12,0.01,0.01
"20077",0.675675675675676,0.358851674641148,0.46875,222,1,12,0.01,0.01
"20078",0.718475073313783,0.586124401913876,0.645586297760211,341,1,12,0.01,0.01
"20079",0.78062678062678,0.655502392344498,0.71261378413524,351,1,12,0.01,0.01
"20080",0.648648648648649,0.631578947368421,0.64,407,1,12,0.01,0.01
"20081",0.69069069069069,0.550239234449761,0.612516644474035,333,1,12,0.01,0.01
"20082",0.699208443271768,0.633971291866029,0.664993726474279,379,1,12,0.01,0.01
"20083",0.664179104477612,0.638755980861244,0.651219512195122,402,1,12,0.01,0.01
"20084",0.714681440443213,0.617224880382775,0.662387676508344,361,1,12,0.01,0.01
